timestamp;X;Y;Z
0.1828327178955078;-0.005030891276020693;8.952052093045464e-05;-0.0057158966301436125
0.1838517189025879;-0.00514553760572421;8.761037338239652e-05;-0.005997279899564384
0.18442440032958984;-0.0051511265805763585;8.6870690604571e-05;-0.006020440384720905
0.18544316291809082;-0.005146161279591322;8.601529223347396e-05;-0.0060219551916075
0.18640637397766113;-0.005140413946502595;8.516531918159294e-05;-0.006021661672311899
0.18796324729919434;0.005920814999297605;-8.110966602586228e-05;0.016006474663818226
0.18897700309753418;0.006853784964304527;-9.580364678157051e-05;0.0178546829093974
0.19000673294067383;0.006936660390810032;-9.776106852321843e-05;0.01800933379236135
0.19099807739257812;0.006948097893594447;-9.863454133864037e-05;0.018021865175274803
0.1915435791015625;0.01155991631920492;-0.00016833632349731888;0.027200686739469918
0.19254446029663086;0.011814131231112943;4.644330412936423e-06;0.027970212766632772
0.19357585906982422;0.011705401883170331;0.00019427517939017702;0.028034019036749628
0.19456911087036133;0.01156993416563007;0.00038671279394546405;0.028039333566547454
0.19456911087036133;-0.004227147480234979;0.0008100930809315527;-0.00316616650227039
0.19565701484680176;-0.00553749666418149;0.0008303213530176483;-0.005784561326824064
0.19662809371948242;-0.005632390783506629;0.0008170338324875858;-0.00600384054337378
0.1976490020751953;-0.005625593170965264;0.0008012450141170902;-0.006021787623795766
0.19864487648010254;0.004171891453102008;0.0006132162212382809;0.016922671448440826
0.1996440887451172;0.005007897012220628;0.0005833729636893145;0.01884777785945529
0.20026445388793945;0.004964782907050033;0.0007488945823043488;0.019002069288849503
0.20125770568847656;0.004719066623889555;0.0011088774559843539;0.019001876998378422
0.20186233520507812;0.00308087826736695;-0.00022705126586285498;0.016236984175442296
0.2023768424987793;0.0028389918237417926;-0.00018926438713728205;0.015999898734082828
0.20337748527526855;0.0028467838700589436;-0.00022062951358229124;0.015980417157256874
0.20438146591186523;0.002874945918942773;-0.00025708031932418496;0.015979188990513565
0.2053525447845459;0.002904245772472166;-0.0002932550656425427;0.015979484256439476
0.2063753604888916;0.0075228479181355876;-0.00041432144291821127;0.02515810647126185
0.20737552642822266;0.00793610358518472;-0.0004562318269623611;0.025928426647749612
0.20792555809020996;0.007995899480858699;-0.0004908393071160616;0.025993093588439983
0.20892643928527832;0.008025509901326168;-0.0005241877517934146;0.02599853935250604
0.20989608764648438;0.011395808159728352;0.001081715814913533;0.03976632560857983
0.21091246604919434;0.011702103392709612;0.0011872321268507034;0.04092123853796583
0.2119150161743164;0.011750769915674938;0.001167438955687796;0.04101764787714914
0.21291661262512207;0.011777338177560314;0.00113772478857313;0.04102523475392208
0.21390914916992188;0.011675556926217235;0.0012806518221678206;0.04102679187841475
0.21491098403930664;0.006476028322088639;-0.00020346817424399255;0.0272605130685478
0.2159113883972168;0.0060661622468049965;-0.0003614071143520671;0.026105213074352818
0.21689605712890625;0.006057710022382952;-0.0004073546456180646;0.026008268350705847
0.21791291236877441;0.00595550846840304;-0.000268943615412489;0.02600027810806943
0.21891355514526367;0.00572099449389497;5.61393361366222e-05;0.02599957406050262
0.2199113368988037;0.007836076661445372;0.00031308540649824593;0.034259294875040765
0.22094941139221191;0.007924068757748162;0.00046082876426074837;0.03495173432625119
0.22194719314575195;0.007970014330490091;0.000422750843065936;0.03500955736537097
0.2229475975036621;0.008011629835560821;0.0003701272034668905;0.035014127274313474
0.22419071197509766;0.011739250865602041;0.00021458639872656837;0.04602808233471922
0.22521185874938965;0.011970892176042072;0.00032768627006763557;0.04694431451451837
0.2262122631072998;0.01179387038083744;0.0006377224377092788;0.04700676320913694
0.22753095626831055;0.0117038889122946;0.0007844962106619627;0.04700524939764128
0.22855210304260254;0.011739729420332419;0.0007380463548257304;0.047005025059003655
0.22955083847045898;0.011785227557038987;0.000676601832430207;0.04700491095921328
0.23057031631469727;0.0118306531638987;0.0006150948309380094;0.04700480809098366
0.23156356811523438;0.011875208005957181;0.0005547536539467976;0.047004708104141806
0.23256230354309082;0.01191884306364541;0.0022725766174344353;0.0470046102576184
0.23323583602905273;0.01196157182047582;0.002363762219970523;0.047004514449763196
0.2342357635498047;0.012003412639619637;0.002319535991315947;0.04700442063340835
0.23523473739624023;0.01192481750196605;0.0024410963797352435;0.04699799391852317
0.23592162132263184;0.01266415206337937;0.0026808799310720985;0.056163550668711815
0.2369217872619629;0.012531963861023959;0.0029947040758220855;0.056919890925122514
0.23792195320129395;0.012449633918887159;0.0031327913944306923;0.05697659431369075
0.23850655555725098;0.012491513156526846;0.003076349599928925;0.05698169973911751
0.23950648307800293;0.012542802535344382;0.003004996058782239;0.05698246768614972
0.2405080795288086;0.012475652525625616;0.0031093391924324407;0.0569814846602469
0.24152445793151855;0.012281875302928482;0.003401678129132571;0.056977077920904236
0.24251770973205566;0.012081378830169718;0.003705689726425772;0.0569719284626974
0.2434864044189453;0.011884143071805058;0.004004894381614221;0.056969365791164614
0.2445068359375;0.016179116900390388;0.004205071941685554;0.06981722809478302
0.24549269676208496;0.01636655188041838;0.004491311101166351;0.07089111543043507
0.24646329879760742;0.016213303533001096;0.004777240193741594;0.07097487356897274
0.24709367752075195;0.01603538988837849;0.005057553567295432;0.07097688897354783
0.2481222152709961;0.009118512584190466;0.005409541518645242;0.06087866105673781
0.249098539352417;0.008380650305589134;0.005688152792895085;0.06003144129346075
0.25009918212890625;0.008164839027964228;0.005951799714800476;0.059960970723241164
0.2511129379272461;0.007996335471844036;0.0062073082421132825;0.059954533737952
0.25211238861083984;0.0078352424671147;0.006458936467617318;0.05995254258406711
0.2531120777130127;0.007181378488457527;0.006657071660834332;0.06637490387605159
0.2541069984436035;0.006986566112078332;0.006888730145956742;0.06690478440911315
0.2551076412200928;0.006833878101835937;0.00711492778270556;0.06693616370667532
0.2567875385284424;0.006688144661566343;0.007336149059400665;0.06692841384723391
0.2577836513519287;-0.00016578276023815341;0.005800463832512065;0.06049486971106256
0.25945067405700684;-0.0007520469095844348;0.005690788274214473;0.0599528451897965
0.26041507720947266;-0.0006965014864164579;0.005527554110942398;0.059909199677903015
0.26198792457580566;-0.0005892700328477343;0.005363026075856148;0.05990734149954614
0.2629873752593994;0.04115765490690246;0.0042770109501850395;0.1590335863305363
0.2644038200378418;0.044757903423220294;0.0040412802667643966;0.16735040860378997
0.26543116569519043;0.04504055525791725;0.004041514671707436;0.16804621911880102
0.2664611339569092;0.04493130294423033;0.004222606817452665;0.16810202134367974
0.26748061180114746;0.04479252538358121;0.004414855789630412;0.16810334181120565
0.26863813400268555;0.040936276466821686;0.004638351245672759;0.16442817811872137
0.2696516513824463;0.040489440461631776;0.004835327093876116;0.16412000464447962
0.2706477642059326;0.04033157491575004;0.005035088514439887;0.16409640458878735
0.2716197967529297;0.040313699242972956;0.005061234555480035;0.16409346808337566
0.272615909576416;0.034746560589033325;0.002971643046448383;0.16042016468110398
0.27364587783813477;0.034385806218922156;0.0026389470065285026;0.16011029637175803
0.2746729850769043;0.03445977669210552;0.0024569650356949385;0.1600827318780249
0.27538132667541504;0.03456806436313012;0.0022908330725953663;0.16007889166916237
0.2763688564300537;0.034677110703346274;0.002129166340495689;0.16007707421260214
0.2773406505584717;0.03255467585867417;-0.0039858064695135476;0.16374674029839767
0.2788975238800049;0.032472489188881945;-0.004640408612497066;0.16405313230392993
0.2799193859100342;0.032559533320668736;-0.004833819446038903;0.1640772999048519
0.28088927268981934;0.03265882764849386;-0.004985647895072706;0.16407781441416744
0.2818889617919922;0.036011766504106514;-0.007390328049113534;0.17967932686249521
0.28289246559143066;0.036381233555750875;-0.00772206723564299;0.18098659038953727
0.2838630676269531;0.036498487323593634;-0.0078771381724458;0.1810942757002924
0.2848644256591797;0.03659278219581441;-0.008014738520975631;0.1811013304685693
0.28586411476135254;0.0366833952142454;-0.008148283627396294;0.1810999811847361
0.28731751441955566;0.027589756257237176;-0.0020758992762680423;0.16549501542841732
0.2883431911468506;0.026795678957789983;-0.0015163094205654232;0.1641835920423111
0.28931570053100586;0.026588135286053704;-0.0012531686941469333;0.16407069336678612
0.2910771369934082;0.026543312869924698;-0.001186598799565064;0.16405899499878432
0.2920989990234375;0.02403341968193504;-0.003385127233225177;0.17139947595873417
0.29374241828918457;0.023904942348977224;-0.003690662511399004;0.1720141439555671
0.29476356506347656;0.023974613992014424;-0.0038348163800471236;0.17206438769530216
0.2957918643951416;0.024059243033770054;-0.0039629637559448205;0.17206729093624534
0.2975296974182129;0.021820488909172393;-0.0021496501005978524;0.1757375312057443
0.2985055446624756;0.021708238529179472;-0.002108823598361065;0.17604414571326632
0.29950475692749023;0.021772879707299252;-0.002214436105083692;0.17606850267930196
0.300504207611084;0.02185082713040017;-0.0023300723101607537;0.1760692002255105
0.30150341987609863;0.021928384155973247;-0.0024443308737888067;0.17606794017739308
0.3030273914337158;0.016370391037602048;-0.004494007135993731;0.172395260536472
0.30402708053588867;0.015972262660226753;-0.004766199941324961;0.17208591759257214
0.30555272102355957;0.01600574768541931;-0.004887138593161512;0.172058860376615
0.30654072761535645;0.01607406494826871;-0.0049933449566297305;0.1720555163018488
0.308058500289917;0.0136897465616302;-0.006993397210987483;0.17572069815008573
0.3090634346008301;0.013450250767986022;-0.007107256453497211;0.17602244823861402
0.31006312370300293;0.013496046759097397;-0.007213057832665001;0.17604681850738568
0.31205177307128906;0.013564416011631195;-0.007316182868209856;0.17604792995092447
0.3140404224395752;0.011534461362952962;-0.007265076330439914;0.17604065881987827
0.315035343170166;0.011325254922241082;-0.00720226806447475;0.17603283723579044
0.3160362243652344;0.011372594733572543;-0.00729174227309734;0.17603156933755756
0.31703734397888184;0.011440116128407521;-0.007392027621174996;0.17603086415391397
0.31854915618896484;0.005520185550927613;-0.00749129227746459;0.1760302186384374
0.31952786445617676;0.005084536324584256;-0.0075885833412302;0.1760295903152033
0.32104039192199707;0.005107875127909049;-0.007683860075345335;0.1760289753662776
0.32254934310913086;0.005168488953089814;-0.0077771574791799455;0.1760283732232962
0.3242952823638916;0.0032350704128557284;-0.009860466242159062;0.17602778359576254
0.3252899646759033;0.00312913292099546;-0.010117018801627214;0.1760272062215453
0.3262903690338135;0.0031753933278279023;-0.010218565753886182;0.17602664084583444
0.32779836654663086;0.003233280590444438;-0.010305441289783251;0.17602608721927246
0.3287997245788574;0.0032910213340419207;-0.010389457279531382;0.17602554509769702
0.3310813903808594;0.0033375971364383895;-0.012556397624798495;0.1806141176216156
0.33260655403137207;0.003392213896596743;-0.012811741553979634;0.18099854949023417
0.33406901359558105;0.0034464517121009647;-0.012905130773878892;0.18103016945486297
0.33505773544311523;0.0034996258551168308;-0.012983432804855477;0.18103219362338133
0.33658647537231445;0.0015474073952297489;-0.013059004336800864;0.18103174709509456
0.3375852108001709;0.0014302723055439129;-0.013132912814974008;0.18103110602722233
0.33910226821899414;0.0014661730384530718;-0.013205277621077947;0.1810304611762948
0.34113097190856934;0.001513966705727881;-0.013276137952908634;0.18102982829057257
0.3421347141265869;0.0011328834155616072;-0.013419772584984072;0.1847004911395125
0.343822717666626;0.0011438574766566324;-0.013493946462620636;0.18500784551053537
0.34484004974365234;0.001186841631339662;-0.013561000046732788;0.1850329543293306
0.3458693027496338;0.0012316380601233023;-0.013626191984017433;0.18503439040041486
0.34732890129089355;-0.0023039107339593717;-0.013615742954501603;0.1813625710196532
0.3483290672302246;-0.0025609895301559812;-0.013671983630786241;0.18105392108534568
0.3493306636810303;-0.0025437518442156387;-0.013732634162574663;0.1810275299415251
0.35035157203674316;-0.0025042991708377413;-0.013792492483051026;0.18102483704507813
0.35136938095092773;-0.002463771949297998;-0.013851146171312091;0.18102414291951363
0.3523695468902588;-0.004384762286305684;-0.01381577562712858;0.17643452288751085
0.3533904552459717;-0.004510215288389453;-0.013864235225425115;0.17604907896136443
0.35440897941589355;-0.00448572398509775;-0.01391866139799124;0.17601646911916013
0.3554103374481201;-0.004449376603518421;-0.013972541783191225;0.1760134757402027
0.357053279876709;-0.008404630222638031;-0.01402535158977384;0.17601297320742132
0.35807251930236816;-0.00870352915917871;-0.014077068071475216;0.17601268493746047
0.3590433597564697;-0.008696261171418938;-0.014127710172770664;0.17601241976329676
0.3600447177886963;-0.008663970954173067;-0.014177299903603172;0.17601216153527638
0.36104536056518555;-0.010626180827207551;-0.01223390897548814;0.17601190879399722
0.36249709129333496;-0.01076039998590064;-0.012114366604025255;0.17601166131507495
0.3634920120239258;-0.01074184096017335;-0.012146982613849132;0.17601141897988973
0.36449193954467773;-0.010711080036470158;-0.012191481982487273;0.17601118168077157
0.3660600185394287;-0.010679901967695995;-0.012236110778768145;0.17601094931300007
0.3675978183746338;-0.012645224846213951;-0.0122799006086555;0.17601072177409086
0.3685941696166992;-0.012782662176925561;-0.012322787861674699;0.17601049896369425
0.3695857524871826;-0.012767268701047184;-0.012364784492810654;0.17601028078354639
0.37058520317077637;-0.012739608739830502;-0.012405908439377784;0.17601006713742545
0.37160444259643555;-0.014707408980506244;-0.014438127920049108;0.17600985793110932
0.3726048469543457;-0.014847190983873302;-0.014644652888244781;0.1760096530723338
0.37360501289367676;-0.014834086640539491;-0.014697211879737417;0.17600945247075214
0.37462854385375977;-0.014808667669165568;-0.014736117480816442;0.17600925603789505
0.37561869621276855;-0.014782720593336306;-0.014773160405899311;0.17600906368713176
0.37761807441711426;-0.018281747379481454;-0.014735098155499376;0.1723375926316981
0.3786182403564453;-0.018552423877037115;-0.014764295317783123;0.172029446838452
0.3796193599700928;-0.018552643835287333;-0.014798463984035837;0.17200356304314302
0.3809792995452881;-0.018530633670508646;-0.014832390733022338;0.17200136810034927
0.3829782009124756;-0.016978634042524178;-0.014939898647087217;0.17567244437865007
0.3847975730895996;-0.016827322823759185;-0.01497869986271207;0.17598036665389258
0.38579249382019043;-0.0167939997579239;-0.01501111614591336;0.17600604526029048
0.3867917060852051;-0.016771007253094494;-0.015042390607874462;0.176008040426646
0.38845157623291016;-0.018277883033506144;-0.014998728948518815;0.17233676861991795
0.38944554328918457;-0.018494811273643566;-0.014838476225377248;0.17202580595881267
0.39046287536621094;-0.01871025125625997;-0.014485719758380386;0.17199516459220082
0.3919713497161865;-0.018922558331587527;-0.01411985094549165;0.17199017848535725
0.39296770095825195;-0.02112253134743638;-0.013764838218352383;0.17199218738853755
0.393967866897583;-0.02149658369389355;-0.013431500488113968;0.17200043378718818
0.39499640464782715;-0.021713897465795846;-0.013113316410532233;0.17200943451832174
0.39654040336608887;-0.021914529296419273;-0.012802408073448478;0.17201566336885274
0.39855408668518066;-0.022108472024222465;-0.01250156328474055;0.17201933420301346
0.4002249240875244;-0.024766365543107655;-0.012294040575365407;0.1756907343456799
0.40122509002685547;-0.025157186989908473;-0.012030880921634658;0.1759943854866645
0.4022531509399414;-0.025244118129274275;-0.011929619289145564;0.17601654518563536
0.4042549133300781;-0.025303886942626898;-0.011849075913873762;0.17601102302140834
0.40564537048339844;-0.027465556160258642;-0.011612336725811023;0.17599688702779268
0.4066596031188965;-0.027694716255884926;-0.011526763309245687;0.17598934052480858
0.40766239166259766;-0.027651372793256454;-0.011614673399177294;0.17598892328369087
0.4095122814178467;-0.027586460305769382;-0.011715166694019417;0.17598909986355507
0.4105219841003418;-0.031512894411092965;-0.011814780968051462;0.17598932188165933
0.4124898910522461;-0.03178350156711396;-0.01191242663866228;0.1759895434072684
0.4140288829803467;-0.03174852376061259;-0.012008051641177749;0.17598976067520125
0.4160287380218506;-0.031689099064018816;-0.01210169016460657;0.17598997345709153
0.41757726669311523;-0.031740262390309186;-0.012013455010024314;0.17598682289493714
0.41957783699035645;-0.0388535452360213;-0.013558463610514167;0.16864042425771847
0.42110514640808105;-0.03950214679942225;-0.013596045042915457;0.1680240441126578
0.42209291458129883;-0.0394952832494207;-0.013692642492327156;0.16797293267868327
0.42409491539001465;-0.03943468468116908;-0.013792250903665412;0.16796924765861826
0.4250938892364502;-0.039370823825903054;-0.013890210499378192;0.16796953026127814
0.42709970474243164;-0.03651801864413322;-0.012248857295968467;0.17990180232079356
0.4291360378265381;-0.03622235408311645;-0.01219709288587479;0.18090329486865073
0.4301295280456543;-0.036142462204380055;-0.012276945252941346;0.18098743783420312
0.4321894645690918;-0.036081823287928055;-0.012366093641045663;0.18099459179337443
0.43421149253845215;-0.046045385496867194;-0.012454308843870956;0.1809952826574285
0.43578004837036133;-0.046829449447712355;-0.012540767997287178;0.18099542923664916
0.4367809295654297;-0.04684422213484643;-0.012625436908951224;0.18099552829646784
0.43892836570739746;-0.046903637596583156;-0.012541888741436934;0.18099057568496385
0.44095659255981445;-0.04707407490974783;-0.012277756847953972;0.18098344333177754
0.4425990581512451;-0.04983615839365852;-0.014091912955697443;0.1846519090341517
0.44359827041625977;-0.05022421866657107;-0.014012999948905633;0.1849581249647594
0.4455695152282715;-0.05041037664834927;-0.013779846333640655;0.18498126757807637
0.4465670585632324;-0.050576957384428134;-0.013538286960621045;0.18497991821416426
0.44811439514160156;-0.05074112868018458;-0.013307567280279785;0.18497744650156842
0.44914984703063965;-0.05090286055449612;-0.013090776718922524;0.18497870834712588
0.4511568546295166;-0.0616506586983027;-0.012616046968701077;0.17305335145867692
0.45218658447265625;-0.06269809508624749;-0.012370450713956045;0.17206022963317302
0.4531865119934082;-0.0628173755200695;-0.012301395850205822;0.17198040932520778
0.45519399642944336;-0.06274642738344816;-0.0124155546528699;0.17197422269566393
0.4561903476715088;-0.06266119703752651;-0.012542596579375613;0.1719742050075096
0.4582540988922119;-0.06527993801834064;-0.01256546427580156;0.1756446813452032
0.45928144454956055;-0.06564803238342552;-0.012326925370741468;0.17594887493185837
0.4602527618408203;-0.06582462197241734;-0.012081902450930063;0.17596915751851658
0.4618048667907715;-0.06598257394897238;-0.011840818212661225;0.17596597087665264
0.4637737274169922;-0.06613644761315424;-0.011604459639397421;0.17596112601089758
0.46534228324890137;-0.06628751234635996;-0.011372807283775863;0.1759564143807486
0.467313289642334;-0.07472203206100322;-0.011246919178119208;0.18054105670564435
0.46930980682373047;-0.07544803810218498;-0.011206622737770691;0.18092413902287546
0.4712815284729004;-0.07541209242345034;-0.011347762355073468;0.18095706464128394
0.4732811450958252;-0.07531421436814953;-0.011501125377325283;0.18096058781068788
0.47528076171875;-0.07521311006540833;-0.011652573324943447;0.1809616276357948
0.477280855178833;-0.08112654408835976;-0.009800696114357202;0.18096244358609956
0.4792799949645996;-0.08153351236968398;-0.009778236849292979;0.18096322560520414
0.4812800884246826;-0.08148021552325312;-0.009906545474478876;0.18096398994849686
0.4832801818847656;-0.08139010901639337;-0.010044801480099952;0.1809647382883306
0.4848484992980957;-0.08129869288225931;-0.01018124296258506;0.18096547106679745
0.4868478775024414;-0.08439787475793648;-0.008669444538112428;0.20024042279952867
0.4888579845428467;-0.08457743739761245;-0.008662338253727017;0.20185792254576354
0.49085426330566406;-0.08451364935008152;-0.008779021836136353;0.20199355232386443
0.49240708351135254;-0.08443107724628837;-0.008903657070234605;0.2020048210324223
0.49439287185668945;-0.08434853341407816;-0.009026573073425942;0.20200565530884926
0.4961841106414795;-0.08426756329963833;-0.009147007828265982;0.20200561620849491
0.49817347526550293;-0.09030636805007734;-0.009264945948426723;0.20200550607898354
0.5001730918884277;-0.09086016214513229;-0.009241477364437388;0.20200627451633585
0.5021681785583496;-0.09107058741579248;-0.009076877135568089;0.20201039205542867
0.504112958908081;-0.09124826041664774;-0.008912904273853106;0.20201615114007695
0.505622148513794;-0.09753597829819191;-0.006716920555121131;0.2020201715206001
0.5076243877410889;-0.09821482908459878;-0.006385344978153601;0.20202401453058622
0.5095710754394531;-0.09830388062730633;-0.006343149496574538;0.20202624224314442
0.511542558670044;-0.09834466580313646;-0.006304230928106155;0.20202687644841133
0.5135471820831299;-0.10258092199452643;-0.0040674462098903436;0.20202627862641873
0.5155479907989502;-0.1030892655571171;-0.0036731649025664725;0.2020218064358819
0.5175423622131348;-0.10328002124486088;-0.003435958959449481;0.20201687491319864
0.5195131301879883;-0.10343944160927096;-0.0032161582023925994;0.20201630975639456
0.5215132236480713;-0.10359315992688403;-0.0030020654315469353;0.2020182859403184
0.5235123634338379;-0.10566284313270352;-0.004995013614508659;0.20201895691032515
0.5265147686004639;-0.10573367736712444;-0.005303660303029506;0.20201865116576578
0.5285332202911377;-0.10563889906531947;-0.00546801649726901;0.20201827097594996
0.5300934314727783;-0.10633706451813446;-0.005678297813718966;0.20568917460750313
0.5320937633514404;-0.10641758065365112;-0.005671003083939308;0.2059927259566477
0.5340986251831055;-0.10656371148936636;-0.005490244588286369;0.206008524353045
0.5360996723175049;-0.10671125786495449;-0.005297244370330856;0.20599509967976817
0.5377485752105713;-0.10685509848849875;-0.005101846667225865;0.2059749864648354
0.5400874614715576;-0.1110871583092822;-0.004908418656388497;0.2059553277964369
0.5420873165130615;-0.11145050558010901;-0.004879622835205058;0.20594587078432455
0.5440897941589355;-0.11137250258898246;-0.005025584078732312;0.20594612407624444
0.5460920333862305;-0.11125971468142841;-0.005183128062373296;0.20594717053245026
0.548098087310791;-0.11319226433705054;-0.0032966674814743774;0.2059482622488797
0.5500688552856445;-0.1132524976964912;-0.00327774844630406;0.205949336901659
0.5520682334899902;-0.11315771869931285;-0.003412662877445946;0.20595038969389662
0.5540680885314941;-0.11305200520772807;-0.003557650860687475;0.20595142064754834
0.5560684204101562;-0.11703950362507838;-0.003700706532246578;0.20595243018016163
0.5580685138702393;-0.11728024779825755;-0.003840880043939232;0.2059534187338445
0.5596179962158203;-0.11720850316947568;-0.003978148205822235;0.2059543867443069
